open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,3.60000000,6.11050000,1.17190000,1.46630000,85437.07000000
1514764800,1517443199,1.46630000,1.58020000,0.44220000,0.68770000,326131.25000000
1517443200,1519862399,0.69790000,0.83970000,0.57240000,0.60170000,285390.84000000
1519862400,1522540799,0.59620000,0.80000000,0.32070000,0.32690000,213249.17000000
1522540800,1525132799,0.32700000,0.55670000,0.27310000,0.46700000,413321.37000000
1525132800,1527811199,0.46660000,0.54580000,0.28690000,0.29500000,353287.85000000
1527811200,1530403199,0.29460000,0.32000000,0.16970000,0.20060000,458918.72000000
1530403200,1533081599,0.20030000,0.25250000,0.16460000,0.17060000,176826.83000000
1533081600,1535759999,0.16970000,0.23870000,0.12310000,0.19590000,226155.87000000
1535760000,1538351999,0.19320000,0.29000000,0.18610000,0.22030000,248313.23000000
1538352000,1541030399,0.22030000,0.22360000,0.18630000,0.19440000,124901.45000000
1541030400,1543622399,0.19280000,0.24020000,0.17020000,0.24020000,115298.67000000
1543622400,1546300799,0.24040000,0.83330000,0.23990000,0.52740000,3081440.16000000
1546300800,1548979199,0.52460000,0.54780000,0.36330000,0.44440000,1128995.58000000
1548979200,1551398399,0.44670000,0.44690000,0.24500000,0.25700000,766730.80000000
1551398400,1554076799,0.25850000,0.25850000,0.15610000,0.15920000,781343.63000000
1554076800,1556668799,0.15930000,0.18380000,0.08930000,0.10160000,1467718.70000000
